2265;ulica Kroœniewicka;5;Targówek;Kroœniewicka
2266;ulica Kroœniewicka;5A;Targówek;Kroœniewicka
2267;ulica Kroœniewicka;6;Targówek;Kroœniewicka
2268;ulica Kroœniewicka;7;Targówek;Kroœniewicka
2269;ulica Kroœniewicka;8;Targówek;Kroœniewicka
2270;ulica Kroœniewicka;8a;Targówek;Kroœniewicka
2271;ulica Kroœniewicka;10;Targówek;Kroœniewicka
2272;ulica Kroœniewicka;11;Targówek;Kroœniewicka
2273;ulica Kroœniewicka;12;Targówek;Kroœniewicka
2274;ulica Kroœniewicka;13;Targówek;Kroœniewicka
2275;ulica Kroœniewicka;13A;Targówek;Kroœniewicka
2276;ulica Kroœniewicka;13B;Targówek;Kroœniewicka
2277;ulica Kroœniewicka;14;Targówek;Kroœniewicka
2278;ulica Kroœniewicka;15;Targówek;Kroœniewicka
2279;ulica Kroœniewicka;16;Targówek;Kroœniewicka
2280;ulica Kroœniewicka;17;Targówek;Kroœniewicka
2281;ulica Kroœniewicka;18;Targówek;Kroœniewicka
2282;ulica Kroœniewicka;20;Targówek;Kroœniewicka
2283;ulica Kroœniewicka;24;Targówek;Kroœniewicka
2284;ulica Krynoliny;1;Targówek;Krynoliny
2285;ulica Krynoliny;2;Targówek;Krynoliny
2286;ulica Krynoliny;2a;Targówek;Krynoliny
2287;ulica Krynoliny;3;Targówek;Krynoliny
2288;ulica Krynoliny;4;Targówek;Krynoliny
2289;ulica Krynoliny;4a;Targówek;Krynoliny
2290;ulica Krynoliny;5;Targówek;Krynoliny
2291;ulica Krynoliny;5B;Targówek;Krynoliny
2292;ulica Krynoliny;5a;Targówek;Krynoliny
2293;ulica Krynoliny;6;Targówek;Krynoliny
2294;ulica Krynoliny;7;Targówek;Krynoliny
2295;ulica Krynoliny;7a;Targówek;Krynoliny
2296;ulica Krynoliny;8;Targówek;Krynoliny
2297;ulica Krynoliny;9;Targówek;Krynoliny
2298;ulica Krynoliny;11;Targówek;Krynoliny
2299;ulica Krynoliny;12;Targówek;Krynoliny
2300;ulica Krynoliny;13;Targówek;Krynoliny
2301;ulica Krynoliny;14;Targówek;Krynoliny
2302;ulica Krynoliny;15;Targówek;Krynoliny
2303;ulica Krynoliny;16;Targówek;Krynoliny
2304;ulica Krynoliny;17;Targówek;Krynoliny
2305;ulica Krynoliny;18;Targówek;Krynoliny
2306;ulica Krynoliny;20;Targówek;Krynoliny
2307;ulica Krynoliny;20a;Targówek;Krynoliny
2308;ulica Krynoliny;21;Targówek;Krynoliny
2309;ulica Krynoliny;22;Targówek;Krynoliny
2310;ulica Krzesiwa;1A;Targówek;Krzesiwa
2311;ulica Krzesiwa;3;Targówek;Krzesiwa
2312;ulica Krzesiwa;3A;Targówek;Krzesiwa
2313;ulica Krzesiwa;5;Targówek;Krzesiwa
2314;ulica Krzesiwa;7;Targówek;Krzesiwa
2315;ulica Krzesiwa;7a;Targówek;Krzesiwa
2316;ulica Krzesiwa;9;Targówek;Krzesiwa
2317;ulica Krzesiwa;15;Targówek;Krzesiwa
2318;ulica Krzesiwa;17;Targówek;Krzesiwa
2319;ulica Krzesiwa;19;Targówek;Krzesiwa
2320;ulica Krzewna;3;Targówek;Krzewna
2321;ulica Krzewna;7;Targówek;Krzewna
2322;ulica Krzewna;9;Targówek;Krzewna
2323;ulica Krzywiñska;3;Targówek;Krzywiñska
2324;ulica Krzywiñska;3a;Targówek;Krzywiñska
2325;ulica Krzywiñska;4;Targówek;Krzywiñska
2326;ulica Krzywiñska;4B;Targówek;Krzywiñska
2327;ulica Krzywiñska;4a;Targówek;Krzywiñska
2328;ulica Krzywiñska;4c;Targówek;Krzywiñska
2329;ulica Krzywiñska;4d;Targówek;Krzywiñska
2330;ulica Krzywiñska;5;Targówek;Krzywiñska
2331;ulica Krzywiñska;5a;Targówek;Krzywiñska
2332;ulica Krzywiñska;6;Targówek;Krzywiñska
2333;ulica Krzywiñska;6a;Targówek;Krzywiñska
2334;ulica Krzywiñska;11;Targówek;Krzywiñska
2335;ulica Krzywiñska;12;Targówek;Krzywiñska
2336;ulica Krzywiñska;13;Targówek;Krzywiñska
2337;ulica Krzywiñska;14;Targówek;Krzywiñska
2338;ulica Krzywiñska;15;Targówek;Krzywiñska
2339;ulica Krzywiñska;16;Targówek;Krzywiñska
2340;ulica Krzywiñska;17;Targówek;Krzywiñska
2341;ulica Krzywiñska;18;Targówek;Krzywiñska
2342;ulica Krzywiñska;19;Targówek;Krzywiñska
2343;ulica Krzywiñska;20;Targówek;Krzywiñska
2344;ulica Krzywiñska;22;Targówek;Krzywiñska
2345;ulica Krzywiñska;24;Targówek;Krzywiñska
2346;ulica Krzywiñska;26;Targówek;Krzywiñska
2347;ulica Króla Artura;1;Targówek;Króla Artura
2348;ulica Króla Artura;3;Targówek;Króla Artura
2349;ulica Króla Artura;5;Targówek;Króla Artura
2350;ulica Króla Artura;7;Targówek;Króla Artura
2351;ulica Króla Artura;9;Targówek;Króla Artura
2352;ulica Króla Artura;11;Targówek;Króla Artura
2353;ulica Króla Artura;13;Targówek;Króla Artura
2354;ulica Króla Artura;15;Targówek;Króla Artura
2355;ulica Króla Artura;17;Targówek;Króla Artura
2356;ulica Króla Artura;19;Targówek;Króla Artura
2357;ulica Króla Artura;21;Targówek;Króla Artura
2358;ulica Króla Artura;23;Targówek;Króla Artura
2359;ulica Króla Artura;25;Targówek;Króla Artura
2360;ulica Króla Artura;27;Targówek;Króla Artura
2361;ulica Ksiêcia Ziemowita;2;Targówek;Ksiêcia Ziemowita
2362;ulica Ksiêcia Ziemowita;4;Targówek;Ksiêcia Ziemowita
2363;ulica Ksiêcia Ziemowita;4A;Targówek;Ksiêcia Ziemowita
2364;ulica Ksiêcia Ziemowita;4B;Targówek;Ksiêcia Ziemowita
2365;ulica Ksiêcia Ziemowita;6;Targówek;Ksiêcia Ziemowita
2366;ulica Ksiêcia Ziemowita;6a;Targówek;Ksiêcia Ziemowita
2367;ulica Ksiêcia Ziemowita;10;Targówek;Ksiêcia Ziemowita
2368;ulica Ksiêcia Ziemowita;12;Targówek;Ksiêcia Ziemowita
2369;ulica Ksiêcia Ziemowita;16;Targówek;Ksiêcia Ziemowita
2370;ulica Ksiêcia Ziemowita;18;Targówek;Ksiêcia Ziemowita
2371;ulica Ksiêcia Ziemowita;19;Targówek;Ksiêcia Ziemowita
2372;ulica Ksiêcia Ziemowita;20;Targówek;Ksiêcia Ziemowita
2373;ulica Ksiêcia Ziemowita;20A;Targówek;Ksiêcia Ziemowita
2374;ulica Ksiêcia Ziemowita;22;Targówek;Ksiêcia Ziemowita
2375;ulica Ksiêcia Ziemowita;22A;Targówek;Ksiêcia Ziemowita
2376;ulica Ksiêcia Ziemowita;28;Targówek;Ksiêcia Ziemowita
2377;ulica Ksiêcia Ziemowita;29;Targówek;Ksiêcia Ziemowita
2378;ulica Ksiêcia Ziemowita;30;Targówek;Ksiêcia Ziemowita
2379;ulica Ksiêcia Ziemowita;34;Targówek;Ksiêcia Ziemowita
2380;ulica Ksiêcia Ziemowita;35A;Targówek;Ksiêcia Ziemowita
2381;ulica Ksiêcia Ziemowita;36;Targówek;Ksiêcia Ziemowita
2382;ulica Ksiêcia Ziemowita;37;Targówek;Ksiêcia Ziemowita
2383;ulica Ksiêcia Ziemowita;38;Targówek;Ksiêcia Ziemowita
2384;ulica Ksiêcia Ziemowita;39;Targówek;Ksiêcia Ziemowita
2385;ulica Ksiêcia Ziemowita;47;Targówek;Ksiêcia Ziemowita
2386;ulica Ksiêcia Ziemowita;53;Targówek;Ksiêcia Ziemowita
2387;ulica Ksiêcia Ziemowita;55/57;Targówek;Ksiêcia Ziemowita
2388;ulica Ksiêcia Ziemowita;59;Targówek;Ksiêcia Ziemowita
2389;ulica Ksiêcia Ziemowita;61;Targówek;Ksiêcia Ziemowita
2390;ulica Ksiêcia Ziemowita;82;Targówek;Ksiêcia Ziemowita
2391;ulica Ksiêcia Ziemowita;88;Targówek;Ksiêcia Ziemowita
2392;ulica Ksiê¿nej Anny;1;Targówek;Ksiê¿nej Anny
2393;ulica Ksiê¿nej Anny;14;Targówek;Ksiê¿nej Anny
2394;ulica Ksiê¿nej Anny;24;Targówek;Ksiê¿nej Anny
2395;ulica Kuflewska;2;Targówek;Kuflewska
2396;ulica Kuflewska;3;Targówek;Kuflewska
2397;ulica Kuflewska;4;Targówek;Kuflewska
2398;ulica Kuflewska;5;Targówek;Kuflewska
2399;ulica Kuflewska;6;Targówek;Kuflewska
2400;ulica Kuniecka;8;Targówek;Kuniecka
2401;ulica Kurpiowska;1;Targówek;Kurpiowska
2402;ulica Kurpiowska;2;Targówek;Kurpiowska
2403;ulica Kurpiowska;4;Targówek;Kurpiowska
2404;ulica Kurpiowska;5;Targówek;Kurpiowska
2405;ulica Kurpiowska;6;Targówek;Kurpiowska
2406;ulica Kurpiowska;8;Targówek;Kurpiowska
2407;ulica Kurpiowska;12;Targówek;Kurpiowska
2408;ulica Lecha;6;Targówek;Lecha
2409;ulica Lecha;8;Targówek;Lecha
2410;ulica Lecha;10;Targówek;Lecha
2411;ulica Lecha;12;Targówek;Lecha
2412;ulica Lecha;14;Targówek;Lecha
2413;ulica Lecha;16;Targówek;Lecha
2414;ulica Lecha;18;Targówek;Lecha
2415;ulica Lecha;20;Targówek;Lecha
2416;ulica Lecha;22;Targówek;Lecha
2417;ulica Lecha;24;Targówek;Lecha
2418;ulica Lecha;26;Targówek;Lecha
2419;ulica Lecha;28;Targówek;Lecha
2420;ulica Lecha;30;Targówek;Lecha
2421;ulica Lewicpolska;1;Targówek;Lewicpolska
2422;ulica Lewicpolska;1a;Targówek;Lewicpolska
2423;ulica Lewicpolska;3;Targówek;Lewicpolska
2424;ulica Lewicpolska;6;Targówek;Lewicpolska
2425;ulica Lewicpolska;7;Targówek;Lewicpolska
2426;ulica Lewicpolska;8;Targówek;Lewicpolska
2427;ulica Lewicpolska;8a;Targówek;Lewicpolska
2428;ulica Lewicpolska;8b;Targówek;Lewicpolska
2429;ulica Lewicpolska;9;Targówek;Lewicpolska
2430;ulica Lewicpolska;10;Targówek;Lewicpolska
2431;ulica Lewicpolska;11;Targówek;Lewicpolska
2432;ulica Lewicpolska;12;Targówek;Lewicpolska
2433;ulica Lewicpolska;13;Targówek;Lewicpolska
2434;ulica Lewicpolska;13A;Targówek;Lewicpolska
2435;ulica Lewicpolska;13B;Targówek;Lewicpolska
2436;ulica Lewicpolska;14;Targówek;Lewicpolska
2437;ulica Lewicpolska;14a;Targówek;Lewicpolska
2438;ulica Lewicpolska;15;Targówek;Lewicpolska
2439;ulica Lewicpolska;15A;Targówek;Lewicpolska
2440;ulica Lewicpolska;16;Targówek;Lewicpolska
2441;ulica Lewicpolska;16a;Targówek;Lewicpolska
2442;ulica Lewicpolska;19;Targówek;Lewicpolska
2443;ulica Lewinowska;3;Targówek;Lewinowska
2444;ulica Lewinowska;4;Targówek;Lewinowska
2445;ulica Lewinowska;4a;Targówek;Lewinowska
2446;ulica Lewinowska;5;Targówek;Lewinowska
2447;ulica Lewinowska;5A;Targówek;Lewinowska
2448;ulica Lewinowska;6;Targówek;Lewinowska
2449;ulica Lewinowska;7;Targówek;Lewinowska
2450;ulica Lewinowska;8;Targówek;Lewinowska
2451;ulica Lewinowska;9;Targówek;Lewinowska
2452;ulica Lewinowska;10;Targówek;Lewinowska
2453;ulica Lewinowska;10a;Targówek;Lewinowska
2454;ulica Lewinowska;11;Targówek;Lewinowska
2455;ulica Lewinowska;11A;Targówek;Lewinowska
2456;ulica Lewinowska;12;Targówek;Lewinowska
2457;ulica Lewinowska;14;Targówek;Lewinowska
2458;ulica Lewinowska;14a;Targówek;Lewinowska
2459;ulica Lewinowska;16;Targówek;Lewinowska
2460;ulica Lewinowska;18;Targówek;Lewinowska
2461;ulica Lewinowska;20;Targówek;Lewinowska
2462;ulica Lewinowska;21;Targówek;Lewinowska
2463;ulica Lewinowska;22;Targówek;Lewinowska
2464;ulica Lewinowska;22A;Targówek;Lewinowska
2465;ulica Lewinowska;23;Targówek;Lewinowska
2466;ulica Lewinowska;23A;Targówek;Lewinowska
2467;ulica Lewinowska;24;Targówek;Lewinowska
2468;ulica Lewinowska;24a;Targówek;Lewinowska
2469;ulica Lewinowska;25;Targówek;Lewinowska
2470;ulica Lewinowska;26;Targówek;Lewinowska
2471;ulica Lewinowska;27;Targówek;Lewinowska
2472;ulica Lewinowska;28;Targówek;Lewinowska
2473;ulica Lewinowska;29;Targówek;Lewinowska
2474;ulica Lewinowska;30;Targówek;Lewinowska
2475;ulica Lewinowska;32;Targówek;Lewinowska
2476;ulica Lewinowska;33;Targówek;Lewinowska
2477;ulica Lewinowska;34;Targówek;Lewinowska
2478;ulica Lewinowska;36;Targówek;Lewinowska
2479;ulica Lewinowska;36A;Targówek;Lewinowska
2480;ulica Lewinowska;37;Targówek;Lewinowska
2481;ulica Lewinowska;37A;Targówek;Lewinowska
2482;ulica Lewinowska;38;Targówek;Lewinowska
2483;ulica Lewinowska;39;Targówek;Lewinowska
2484;ulica Lewinowska;40;Targówek;Lewinowska
2485;ulica Lewinowska;40a;Targówek;Lewinowska
2486;ulica Lewinowska;41;Targówek;Lewinowska
2487;ulica Lewinowska;41B;Targówek;Lewinowska
2488;ulica Lewinowska;41a;Targówek;Lewinowska
2489;ulica Lewinowska;42;Targówek;Lewinowska
2490;ulica Lewinowska;43;Targówek;Lewinowska
2491;ulica Lewinowska;43A;Targówek;Lewinowska
2492;ulica Lewinowska;43B;Targówek;Lewinowska
2493;ulica Lewinowska;43C;Targówek;Lewinowska
2494;ulica Lewinowska;43D;Targówek;Lewinowska
2495;ulica Lewinowska;44;Targówek;Lewinowska
2496;ulica Lewinowska;44A;Targówek;Lewinowska
2497;ulica Lewinowska;44B;Targówek;Lewinowska
2498;ulica Lewinowska;44C;Targówek;Lewinowska
2499;ulica Lewinowska;45;Targówek;Lewinowska
2500;ulica Lewinowska;47;Targówek;Lewinowska
2501;ulica Lewinowska;48;Targówek;Lewinowska
2502;ulica Lewinowska;49;Targówek;Lewinowska
2503;ulica Lewinowska;51;Targówek;Lewinowska
2504;ulica Lewinowska;53;Targówek;Lewinowska
2505;ulica Lewinowska;55;Targówek;Lewinowska
2506;ulica Lewinowska;84;Targówek;Lewinowska
2507;ulica Lewinowska;88;Targówek;Lewinowska
2508;ulica Lewinowska;90;Targówek;Lewinowska
2509;ulica Lewinowska;92;Targówek;Lewinowska
2510;ulica Leœniewska;2;Targówek;Leœniewska
2511;ulica Leœniewska;3;Targówek;Leœniewska
2512;ulica Leœniewska;4;Targówek;Leœniewska
2513;ulica Leœniewska;5;Targówek;Leœniewska
2514;ulica Leœniewska;6;Targówek;Leœniewska
2515;ulica Leœniewska;7;Targówek;Leœniewska
2516;ulica Leœniewska;8;Targówek;Leœniewska
2517;ulica Leœniewska;9;Targówek;Leœniewska
2518;ulica Leœniewska;10;Targówek;Leœniewska
2519;ulica Leœniewska;11;Targówek;Leœniewska
2520;ulica Leœniewska;12;Targówek;Leœniewska
2521;ulica Leœniewska;13;Targówek;Leœniewska
2522;ulica Leœniewska;14;Targówek;Leœniewska
2523;ulica Leœniewska;16;Targówek;Leœniewska
2524;ulica Lidzka;5;Targówek;Lidzka
2525;ulica Lidzka;7;Targówek;Lidzka
2526;ulica Lidzka;9;Targówek;Lidzka
2527;ulica Lidzka;12;Targówek;Lidzka
2528;ulica Lisia;3;Targówek;Lisia
2529;ulica Lisia;4;Targówek;Lisia
2530;ulica Lisia;5/7;Targówek;Lisia
2531;ulica Lisia;8;Targówek;Lisia
2532;ulica Lisia;8A;Targówek;Lisia
2533;ulica Lisia;9;Targówek;Lisia
2534;ulica Lisia;10;Targówek;Lisia
2535;ulica Lisia;11;Targówek;Lisia
2536;ulica Lisia;12;Targówek;Lisia
2537;ulica Lisia;13;Targówek;Lisia
2538;ulica Lisia;14;Targówek;Lisia
2539;ulica Lisia;15;Targówek;Lisia
2540;ulica Lisia;17;Targówek;Lisia
2541;ulica Lisia;18;Targówek;Lisia
2542;ulica Lisia;18A;Targówek;Lisia
2543;ulica Lisia;19;Targówek;Lisia
2544;ulica Lisia;20;Targówek;Lisia
2545;ulica Lisia;21;Targówek;Lisia
2546;ulica Lisia;22;Targówek;Lisia
2547;ulica Lisia;23;Targówek;Lisia
2548;ulica Lisia;23a;Targówek;Lisia
2549;ulica Lisia;24;Targówek;Lisia
2550;ulica Lisia;25;Targówek;Lisia
2551;ulica Lisia;25A;Targówek;Lisia
2552;ulica Lisia;26;Targówek;Lisia
2553;ulica Lisia;27;Targówek;Lisia
2554;ulica Lisia;28;Targówek;Lisia
2555;ulica Lisia;29;Targówek;Lisia
2556;ulica Lisia;29a;Targówek;Lisia
2557;ulica Lisia;31;Targówek;Lisia
2558;ulica Lisia;31A;Targówek;Lisia
2559;ulica Lisia;32;Targówek;Lisia
2560;ulica Lisia;33;Targówek;Lisia
2561;ulica Lisia;34;Targówek;Lisia
2562;ulica Lisia;36;Targówek;Lisia
2563;ulica 11 Listopada;70;Targówek;11 Listopada
2564;ulica Litawora;1;Targówek;Litawora
2565;ulica Litawora;3;Targówek;Litawora
2566;ulica Litawora;5;Targówek;Litawora
2567;ulica Litawora;7;Targówek;Litawora
2568;ulica Litawora;8;Targówek;Litawora
2569;ulica Litawora;9;Targówek;Litawora
2570;ulica Litawora;11;Targówek;Litawora
2571;ulica Litawora;13;Targówek;Litawora
2572;ulica Litawora;15;Targówek;Litawora
2573;ulica Litawora;16;Targówek;Litawora
2574;ulica Litawora;17;Targówek;Litawora
2575;ulica Liwska;2;Targówek;Liwska
2576;ulica Liwska;4;Targówek;Liwska
2577;ulica Liwska;4a;Targówek;Liwska
2578;ulica Liwska;7;Targówek;Liwska
2579;ulica Liwska;9;Targówek;Liwska
2580;ulica Liwska;10;Targówek;Liwska
2581;ulica Liwska;11a;Targówek;Liwska
2582;ulica Liwska;13;Targówek;Liwska
2583;ulica Liwska;15;Targówek;Liwska
2584;ulica Liwska;17;Targówek;Liwska
2585;ulica Liwska;19;Targówek;Liwska
2586;ulica Liwska;21;Targówek;Liwska
2587;ulica Lniana;1;Targówek;Lniana
2588;ulica Lniana;2;Targówek;Lniana
2589;ulica Lniana;3;Targówek;Lniana
2590;ulica Lniana;4;Targówek;Lniana
2591;ulica Lniana;5;Targówek;Lniana
2592;ulica Lniana;6;Targówek;Lniana
2593;ulica Lotnika;4;Targówek;Lotnika
2594;ulica Lotnika;4A;Targówek;Lotnika
2595;ulica Ludwicka;2;Targówek;Ludwicka
2596;ulica Ludwicka;5;Targówek;Ludwicka
2597;ulica Ludwicka;7;Targówek;Ludwicka
2598;ulica Ludwicka;11;Targówek;Ludwicka
2599;ulica Ludwicka;11A;Targówek;Ludwicka
2600;ulica Lusiñska;16;Targówek;Lusiñska
2601;ulica Lusiñska;18;Targówek;Lusiñska
2602;ulica Lusiñska;20;Targówek;Lusiñska
2603;ulica Lusiñska;21;Targówek;Lusiñska
2604;ulica Lusiñska;22;Targówek;Lusiñska
2605;ulica Lusiñska;23;Targówek;Lusiñska
2606;ulica Lusiñska;25;Targówek;Lusiñska
2607;ulica Lusiñska;27;Targówek;Lusiñska
2608;ulica Lusiñska;29;Targówek;Lusiñska
2609;ulica Lusiñska;30;Targówek;Lusiñska
2610;ulica Lusiñska;31;Targówek;Lusiñska
2611;ulica Lusiñska;32;Targówek;Lusiñska
2612;ulica Lusiñska;33;Targówek;Lusiñska
2613;ulica Lusiñska;35;Targówek;Lusiñska
2614;ulica Lwa;1;Targówek;Lwa
2615;ulica Lwa;2;Targówek;Lwa
2616;ulica Lwa;3;Targówek;Lwa
2617;ulica Lwa;4;Targówek;Lwa
2618;ulica Lwa;5;Targówek;Lwa
2619;ulica Lwa;6;Targówek;Lwa
2620;ulica Lwa;7;Targówek;Lwa
2621;ulica Lwa;8;Targówek;Lwa
2622;ulica Lwa;9;Targówek;Lwa
2623;ulica Lwa;10;Targówek;Lwa
2624;ulica Lwa;11;Targówek;Lwa
2625;ulica Lwa;12;Targówek;Lwa
2626;ulica Lwa;13;Targówek;Lwa
2627;ulica Lwa;14;Targówek;Lwa
2628;ulica Lwa;15;Targówek;Lwa
2629;ulica Lwa;16;Targówek;Lwa
2630;ulica Lwa;17;Targówek;Lwa
2631;ulica Lwa;18;Targówek;Lwa
2632;ulica Lwa;19;Targówek;Lwa
2633;ulica Lwa;20;Targówek;Lwa
2634;ulica Lwa;21;Targówek;Lwa
2635;ulica Lwa;22;Targówek;Lwa
2636;ulica Lwa;23;Targówek;Lwa
2637;ulica Lwa;24;Targówek;Lwa
2638;ulica Lwa;25;Targówek;Lwa
2639;ulica Lwa;26;Targówek;Lwa
2640;ulica Lwa;27;Targówek;Lwa
2641;ulica Lwa;28;Targówek;Lwa
2642;ulica Lwa;30;Targówek;Lwa
2643;ulica Lwa;32;Targówek;Lwa
2644;ulica Majowa;1/3;Targówek;Majowa
2645;ulica Majowa;2;Targówek;Majowa
2646;ulica Majowa;4;Targówek;Majowa
2647;ulica Majowa;5;Targówek;Majowa
2648;ulica Malachitowa;1;Targówek;Malachitowa
2649;ulica Malachitowa;2;Targówek;Malachitowa
2650;ulica Malachitowa;3;Targówek;Malachitowa
2651;ulica Malachitowa;4;Targówek;Malachitowa
2652;ulica Malachitowa;5;Targówek;Malachitowa
2653;ulica Malachitowa;6;Targówek;Malachitowa
2654;ulica Malachitowa;7;Targówek;Malachitowa
2655;ulica Malachitowa;8;Targówek;Malachitowa
2656;ulica Malachitowa;9;Targówek;Malachitowa
2657;ulica Malachitowa;10;Targówek;Malachitowa
2658;ulica Malachitowa;11;Targówek;Malachitowa
2659;ulica Malachitowa;11A;Targówek;Malachitowa
2660;ulica Malachitowa;12;Targówek;Malachitowa
2661;ulica Malachitowa;14;Targówek;Malachitowa
2662;ulica Malachitowa;16;Targówek;Malachitowa
2663;ulica Malachitowa;18;Targówek;Malachitowa
2664;ulica Malachitowa;20;Targówek;Malachitowa
2665;ulica Malborska;1;Targówek;Malborska
2666;ulica Malborska;2;Targówek;Malborska
2667;ulica Malborska;2A;Targówek;Malborska
2668;ulica Malborska;3;Targówek;Malborska
2669;ulica Malborska;4;Targówek;Malborska
2670;ulica Malborska;6;Targówek;Malborska
2671;ulica Malborska;8;Targówek;Malborska
2672;ulica Malborska;12;Targówek;Malborska
2673;ulica Malborska;14;Targówek;Malborska
2674;ulica Malborska;14A;Targówek;Malborska
2675;ulica Malborska;14B;Targówek;Malborska
2676;ulica Malborska;14C;Targówek;Malborska
2677;ulica Malborska;14D;Targówek;Malborska
2678;ulica Malborska;15;Targówek;Malborska
2679;ulica Malborska;15A;Targówek;Malborska
2680;ulica Malborska;16;Targówek;Malborska
2681;ulica Malborska;16A;Targówek;Malborska
2682;ulica Malborska;16B;Targówek;Malborska
2683;ulica Malborska;16C;Targówek;Malborska
2684;ulica Malborska;16D;Targówek;Malborska
2685;ulica Malborska;16E;Targówek;Malborska
2686;ulica Malborska;16F;Targówek;Malborska
2687;ulica Malborska;35;Targówek;Malborska
2688;ulica Malborska;37;Targówek;Malborska
2689;ulica Malborska;39;Targówek;Malborska
2690;ulica Malborska;41;Targówek;Malborska
2691;ulica Malborska;43;Targówek;Malborska
2692;ulica Malborska;45;Targówek;Malborska
2693;ulica Malborska;47;Targówek;Malborska
2694;ulica Malborska;49;Targówek;Malborska
2695;ulica Malborska;51;Targówek;Malborska
2696;ulica Malborska;53;Targówek;Malborska
2697;ulica Matki Teresy z Kalkuty;1;Targówek;Matki Teresy z Kalkuty
2698;ulica Matuszewska;6;Targówek;Matuszewska
2699;ulica Matuszewska;7A;Targówek;Matuszewska
2700;ulica Matuszewska;12;Targówek;Matuszewska
2701;ulica Matuszewska;14;Targówek;Matuszewska
2702;ulica Matuszewska;20;Targówek;Matuszewska
2703;ulica Matyldy;19;Targówek;Matyldy
2704;ulica Matyldy;21;Targówek;Matyldy
2705;ulica Matyldy;23;Targówek;Matyldy
2706;ulica Matyldy;25;Targówek;Matyldy
2707;ulica Matyldy;27;Targówek;Matyldy
2708;ulica Matyldy;29;Targówek;Matyldy
2709;ulica Matyldy;31;Targówek;Matyldy
2710;ulica Matyldy;33;Targówek;Matyldy
2711;ulica Matyldy;35;Targówek;Matyldy
2712;ulica Matyldy;38;Targówek;Matyldy
2713;ulica Mechaników;3;Targówek;Mechaników
2714;ulica Mechaników;3A;Targówek;Mechaników
2715;ulica Mechaników;5;Targówek;Mechaników
2716;ulica Mechaników;6;Targówek;Mechaników
2717;ulica Mechaników;7;Targówek;Mechaników
2718;ulica Mechaników;8;Targówek;Mechaników
2719;ulica Mechaników;9;Targówek;Mechaników
2720;ulica Mechaników;10;Targówek;Mechaników
2721;ulica Mechaników;11;Targówek;Mechaników
